station_name,date,hour,temperature,wind_direction,wind_km/h,precipitation_mm,location
AZUL_AERO,20/ENE/2022,03Hs,17.4,89,20,0.0,-36.83 -59.88
AZUL_AERO,20/ENE/2022,06Hs,17.0,77,15,0.2,-36.83 -59.88
AZUL_AERO,20/ENE/2022,09Hs,18.4,85,14,0.2,-36.83 -59.88
AZUL_AERO,20/ENE/2022,12Hs,23.3,76,24,0.1,-36.83 -59.88
AZUL_AERO,20/ENE/2022,15Hs,25.9,55,20,0.1,-36.83 -59.88
AZUL_AERO,20/ENE/2022,18Hs,26.4,57,17,0.4,-36.83 -59.88
AZUL_AERO,20/ENE/2022,21Hs,21.3,58,16,5.8,-36.83 -59.88
AZUL_AERO,21/ENE/2022,00Hs,20.4,71,21,9.8,-36.83 -59.88
AZUL_AERO,21/ENE/2022,03Hs,20.3,63,15,2.2,-36.83 -59.88
AZUL_AERO,21/ENE/2022,06Hs,20.1,52,13,3.2,-36.83 -59.88
AZUL_AERO,21/ENE/2022,09Hs,21.4,11,14,5.9,-36.83 -59.88
AZUL_AERO,21/ENE/2022,12Hs,21.3,51,10,3.4,-36.83 -59.88
AZUL_AERO,21/ENE/2022,15Hs,24.5,14,15,1.4,-36.83 -59.88
AZUL_AERO,21/ENE/2022,18Hs,20.9,95,16,12.4,-36.83 -59.88
AZUL_AERO,21/ENE/2022,21Hs,20.8,81,14,1.9,-36.83 -59.88
AZUL_AERO,22/ENE/2022,00Hs,20.2,31,24,4.8,-36.83 -59.88
AZUL_AERO,22/ENE/2022,03Hs,19.3,352,6,1.5,-36.83 -59.88
AZUL_AERO,22/ENE/2022,06Hs,19.2,93,11,1.1,-36.83 -59.88
AZUL_AERO,22/ENE/2022,09Hs,20.4,45,13,2.4,-36.83 -59.88
AZUL_AERO,22/ENE/2022,12Hs,20.0,332,13,6.2,-36.83 -59.88
AZUL_AERO,22/ENE/2022,15Hs,21.6,36,8,6.6,-36.83 -59.88
AZUL_AERO,22/ENE/2022,18Hs,20.7,59,13,2.0,-36.83 -59.88
AZUL_AERO,22/ENE/2022,21Hs,18.8,101,11,0.2,-36.83 -59.88
AZUL_AERO,23/ENE/2022,00Hs,19.0,90,11,0.1,-36.83 -59.88
AZUL_AERO,23/ENE/2022,03Hs,19.0,198,1,0.8,-36.83 -59.88
AZUL_AERO,23/ENE/2022,06Hs,19.2,222,8,0.0,-36.83 -59.88
AZUL_AERO,23/ENE/2022,09Hs,22.3,202,17,0.0,-36.83 -59.88
AZUL_AERO,23/ENE/2022,12Hs,25.9,179,17,0.0,-36.83 -59.88
AZUL_AERO,23/ENE/2022,15Hs,27.7,148,9,0.0,-36.83 -59.88
AZUL_AERO,23/ENE/2022,18Hs,27.6,117,4,0.0,-36.83 -59.88
AZUL_AERO,23/ENE/2022,21Hs,21.7,14,6,0.0,-36.83 -59.88
AZUL_AERO,24/ENE/2022,00Hs,19.7,82,10,0.0,-36.83 -59.88
AZUL_AERO,24/ENE/2022,03Hs,19.0,72,11,0.0,-36.83 -59.88
AZUL_AERO,24/ENE/2022,06Hs,20.0,35,10,0.0,-36.83 -59.88
AZUL_AERO,24/ENE/2022,09Hs,22.6,30,10,0.0,-36.83 -59.88
AZUL_AERO,24/ENE/2022,12Hs,27.7,12,10,0.0,-36.83 -59.88
AZUL_AERO,24/ENE/2022,15Hs,28.1,15,9,0.0,-36.83 -59.88
AZUL_AERO,24/ENE/2022,18Hs,27.6,25,9,0.2,-36.83 -59.88
AZUL_AERO,24/ENE/2022,21Hs,23.4,88,7,0.0,-36.83 -59.88
BAHIA_BLANCA_AERO,20/ENE/2022,00Hs,19.5,69,16,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,20/ENE/2022,03Hs,19.2,43,18,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,20/ENE/2022,06Hs,18.2,44,18,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,20/ENE/2022,09Hs,20.2,31,19,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,20/ENE/2022,12Hs,21.5,37,21,0.2,-38.72 -62.17
BAHIA_BLANCA_AERO,20/ENE/2022,15Hs,22.3,292,6,1.8,-38.72 -62.17
BAHIA_BLANCA_AERO,20/ENE/2022,18Hs,22.6,18,8,0.5,-38.72 -62.17
BAHIA_BLANCA_AERO,20/ENE/2022,21Hs,21.9,92,9,0.1,-38.72 -62.17
BAHIA_BLANCA_AERO,21/ENE/2022,00Hs,20.2,41,16,0.2,-38.72 -62.17
BAHIA_BLANCA_AERO,21/ENE/2022,03Hs,19.9,340,10,0.2,-38.72 -62.17
BAHIA_BLANCA_AERO,21/ENE/2022,06Hs,21.0,323,16,0.4,-38.72 -62.17
BAHIA_BLANCA_AERO,21/ENE/2022,09Hs,22.9,299,16,0.6,-38.72 -62.17
BAHIA_BLANCA_AERO,21/ENE/2022,12Hs,26.2,214,19,0.8,-38.72 -62.17
BAHIA_BLANCA_AERO,21/ENE/2022,15Hs,28.6,191,18,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,21/ENE/2022,18Hs,28.7,159,11,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,21/ENE/2022,21Hs,24.1,87,13,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,22/ENE/2022,00Hs,21.8,55,16,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,22/ENE/2022,03Hs,21.2,56,14,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,22/ENE/2022,06Hs,20.9,39,18,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,22/ENE/2022,09Hs,24.7,25,24,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,22/ENE/2022,12Hs,27.9,11,27,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,22/ENE/2022,15Hs,24.5,357,23,1.1,-38.72 -62.17
BAHIA_BLANCA_AERO,22/ENE/2022,18Hs,23.9,339,17,1.2,-38.72 -62.17
BAHIA_BLANCA_AERO,22/ENE/2022,21Hs,24.3,318,23,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,23/ENE/2022,00Hs,22.0,320,24,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,23/ENE/2022,03Hs,21.6,260,23,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,23/ENE/2022,06Hs,17.7,264,14,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,23/ENE/2022,09Hs,21.2,236,22,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,23/ENE/2022,12Hs,25.5,244,16,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,23/ENE/2022,15Hs,29.2,233,18,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,23/ENE/2022,18Hs,30.2,266,17,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,23/ENE/2022,21Hs,25.5,262,8,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,24/ENE/2022,00Hs,23.3,319,12,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,24/ENE/2022,03Hs,21.5,341,15,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,24/ENE/2022,06Hs,19.9,332,14,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,24/ENE/2022,09Hs,24.9,275,17,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,24/ENE/2022,12Hs,29.8,267,15,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,24/ENE/2022,15Hs,32.8,229,19,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,24/ENE/2022,18Hs,30.1,127,20,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,24/ENE/2022,21Hs,22.5,107,27,0.0,-38.72 -62.17
BARILOCHE_AERO,20/ENE/2022,00Hs,6.6,129,6,0.2,-41.15 -71.17
BARILOCHE_AERO,20/ENE/2022,03Hs,6.4,140,6,0.8,-41.15 -71.17
BARILOCHE_AERO,20/ENE/2022,06Hs,7.0,140,7,0.9,-41.15 -71.17
BARILOCHE_AERO,20/ENE/2022,09Hs,10.1,106,8,0.7,-41.15 -71.17
BARILOCHE_AERO,20/ENE/2022,12Hs,12.9,11,2,3.9,-41.15 -71.17
BARILOCHE_AERO,20/ENE/2022,15Hs,15.0,286,21,1.0,-41.15 -71.17
BARILOCHE_AERO,20/ENE/2022,18Hs,12.9,282,20,0.0,-41.15 -71.17
BARILOCHE_AERO,20/ENE/2022,21Hs,9.4,288,17,0.0,-41.15 -71.17
BARILOCHE_AERO,21/ENE/2022,00Hs,5.3,298,16,0.0,-41.15 -71.17
BARILOCHE_AERO,21/ENE/2022,03Hs,4.2,297,15,0.0,-41.15 -71.17
BARILOCHE_AERO,21/ENE/2022,06Hs,3.3,294,13,0.0,-41.15 -71.17
BARILOCHE_AERO,21/ENE/2022,09Hs,6.9,296,13,0.0,-41.15 -71.17
BARILOCHE_AERO,21/ENE/2022,12Hs,13.8,300,14,0.0,-41.15 -71.17
BARILOCHE_AERO,21/ENE/2022,15Hs,17.8,296,15,0.0,-41.15 -71.17
BARILOCHE_AERO,21/ENE/2022,18Hs,17.0,294,20,0.0,-41.15 -71.17
BARILOCHE_AERO,21/ENE/2022,21Hs,11.7,293,13,0.0,-41.15 -71.17
BARILOCHE_AERO,22/ENE/2022,00Hs,7.9,312,10,0.0,-41.15 -71.17
BARILOCHE_AERO,22/ENE/2022,03Hs,7.0,315,11,0.0,-41.15 -71.17
BARILOCHE_AERO,22/ENE/2022,06Hs,7.1,309,14,0.0,-41.15 -71.17
BARILOCHE_AERO,22/ENE/2022,09Hs,9.3,307,15,0.0,-41.15 -71.17
BARILOCHE_AERO,22/ENE/2022,12Hs,7.2,309,24,0.6,-41.15 -71.17
BARILOCHE_AERO,22/ENE/2022,15Hs,6.6,334,23,4.0,-41.15 -71.17
BARILOCHE_AERO,22/ENE/2022,18Hs,5.9,309,24,3.1,-41.15 -71.17
BARILOCHE_AERO,22/ENE/2022,21Hs,6.1,289,28,0.2,-41.15 -71.17
BARILOCHE_AERO,23/ENE/2022,00Hs,4.5,291,24,0.0,-41.15 -71.17
BARILOCHE_AERO,23/ENE/2022,03Hs,3.5,297,22,0.0,-41.15 -71.17
BARILOCHE_AERO,23/ENE/2022,06Hs,4.4,306,19,0.0,-41.15 -71.17
BARILOCHE_AERO,23/ENE/2022,09Hs,5.0,314,16,0.4,-41.15 -71.17
BARILOCHE_AERO,23/ENE/2022,12Hs,6.2,319,18,0.8,-41.15 -71.17
BARILOCHE_AERO,23/ENE/2022,15Hs,7.1,315,19,0.6,-41.15 -71.17
BARILOCHE_AERO,23/ENE/2022,18Hs,9.2,301,19,0.1,-41.15 -71.17
BARILOCHE_AERO,23/ENE/2022,21Hs,8.0,293,16,0.2,-41.15 -71.17
BARILOCHE_AERO,24/ENE/2022,00Hs,8.0,297,18,0.0,-41.15 -71.17
BARILOCHE_AERO,24/ENE/2022,03Hs,7.5,291,17,0.0,-41.15 -71.17
BARILOCHE_AERO,24/ENE/2022,06Hs,6.9,289,15,0.0,-41.15 -71.17
BARILOCHE_AERO,24/ENE/2022,09Hs,8.4,295,15,0.0,-41.15 -71.17
BARILOCHE_AERO,24/ENE/2022,12Hs,11.3,284,15,0.0,-41.15 -71.17
BARILOCHE_AERO,24/ENE/2022,15Hs,15.0,273,12,0.0,-41.15 -71.17
BARILOCHE_AERO,24/ENE/2022,18Hs,17.2,275,14,0.0,-41.15 -71.17
BARILOCHE_AERO,24/ENE/2022,21Hs,12.2,277,11,0.0,-41.15 -71.17
BENITO_JUAREZ_AERO,20/ENE/2022,00Hs,18.2,65,23,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,20/ENE/2022,03Hs,15.8,56,21,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,20/ENE/2022,06Hs,15.6,62,11,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,20/ENE/2022,09Hs,18.4,40,15,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,20/ENE/2022,12Hs,21.4,55,19,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,20/ENE/2022,15Hs,25.9,38,19,0.3,-37.7 -59.78
BENITO_JUAREZ_AERO,20/ENE/2022,18Hs,24.7,31,15,0.4,-37.7 -59.78
BENITO_JUAREZ_AERO,20/ENE/2022,21Hs,20.3,47,17,3.3,-37.7 -59.78
BENITO_JUAREZ_AERO,21/ENE/2022,00Hs,19.5,49,21,5.9,-37.7 -59.78
BENITO_JUAREZ_AERO,21/ENE/2022,03Hs,19.4,8,10,6.3,-37.7 -59.78
BENITO_JUAREZ_AERO,21/ENE/2022,06Hs,19.2,17,20,2.5,-37.7 -59.78
BENITO_JUAREZ_AERO,21/ENE/2022,09Hs,21.0,350,17,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,21/ENE/2022,12Hs,24.1,305,11,1.3,-37.7 -59.78
BENITO_JUAREZ_AERO,21/ENE/2022,15Hs,27.2,195,8,1.1,-37.7 -59.78
BENITO_JUAREZ_AERO,21/ENE/2022,18Hs,23.5,15,15,1.3,-37.7 -59.78
BENITO_JUAREZ_AERO,21/ENE/2022,21Hs,20.3,356,8,0.4,-37.7 -59.78
BENITO_JUAREZ_AERO,22/ENE/2022,00Hs,20.2,31,10,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,22/ENE/2022,03Hs,18.1,66,7,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,22/ENE/2022,06Hs,18.6,56,9,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,22/ENE/2022,09Hs,20.2,56,12,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,22/ENE/2022,12Hs,22.0,14,19,0.2,-37.7 -59.78
BENITO_JUAREZ_AERO,22/ENE/2022,15Hs,21.8,14,18,1.9,-37.7 -59.78
BENITO_JUAREZ_AERO,22/ENE/2022,18Hs,20.4,352,18,0.2,-37.7 -59.78
BENITO_JUAREZ_AERO,22/ENE/2022,21Hs,19.2,357,20,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,23/ENE/2022,00Hs,19.1,351,9,0.3,-37.7 -59.78
BENITO_JUAREZ_AERO,23/ENE/2022,03Hs,18.9,343,13,0.4,-37.7 -59.78
BENITO_JUAREZ_AERO,23/ENE/2022,06Hs,19.0,290,10,0.2,-37.7 -59.78
BENITO_JUAREZ_AERO,23/ENE/2022,09Hs,21.4,216,19,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,23/ENE/2022,12Hs,25.5,205,15,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,23/ENE/2022,15Hs,29.4,209,12,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,23/ENE/2022,18Hs,28.9,222,9,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,23/ENE/2022,21Hs,22.5,84,4,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,24/ENE/2022,00Hs,17.2,44,10,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,24/ENE/2022,03Hs,16.9,11,14,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,24/ENE/2022,06Hs,17.4,358,8,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,24/ENE/2022,09Hs,21.5,339,18,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,24/ENE/2022,12Hs,29.1,310,14,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,24/ENE/2022,15Hs,31.8,328,14,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,24/ENE/2022,18Hs,31.3,340,18,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,24/ENE/2022,21Hs,21.3,135,14,0.1,-37.7 -59.78
BERNARDO_DE_IRIGOYEN_AERO,20/ENE/2022,00Hs,21.1,78,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,20/ENE/2022,03Hs,19.2,46,6,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,20/ENE/2022,06Hs,17.7,58,5,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,20/ENE/2022,09Hs,26.3,7,9,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,20/ENE/2022,12Hs,32.3,6,9,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,20/ENE/2022,15Hs,33.2,40,8,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,20/ENE/2022,18Hs,26.3,180,16,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,20/ENE/2022,21Hs,23.6,88,5,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,21/ENE/2022,00Hs,21.1,123,6,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,21/ENE/2022,03Hs,19.7,61,5,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,21/ENE/2022,06Hs,18.5,54,5,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,21/ENE/2022,09Hs,26.9,0,13,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,21/ENE/2022,12Hs,32.5,350,13,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,21/ENE/2022,15Hs,35.2,33,14,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,21/ENE/2022,18Hs,31.7,319,14,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,21/ENE/2022,21Hs,22.3,79,5,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,22/ENE/2022,00Hs,24.2,36,6,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,22/ENE/2022,03Hs,20.2,37,5,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,22/ENE/2022,06Hs,18.8,45,6,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,22/ENE/2022,09Hs,27.6,7,12,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,22/ENE/2022,12Hs,33.1,351,12,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,22/ENE/2022,15Hs,31.9,328,15,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,22/ENE/2022,18Hs,30.2,314,5,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,22/ENE/2022,21Hs,24.5,71,2,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,23/ENE/2022,00Hs,23.1,62,5,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,23/ENE/2022,03Hs,21.3,65,6,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,23/ENE/2022,06Hs,20.6,67,6,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,23/ENE/2022,09Hs,28.6,14,14,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,23/ENE/2022,12Hs,33.2,354,10,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,23/ENE/2022,15Hs,33.1,315,6,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,23/ENE/2022,18Hs,32.8,309,5,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,23/ENE/2022,21Hs,25.9,53,5,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,24/ENE/2022,00Hs,23.3,44,2,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,24/ENE/2022,03Hs,22.2,113,6,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,24/ENE/2022,06Hs,22.6,75,6,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,24/ENE/2022,09Hs,29.9,13,10,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,24/ENE/2022,12Hs,35.4,318,12,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,24/ENE/2022,15Hs,37.2,342,3,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,24/ENE/2022,18Hs,30.2,161,0,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,24/ENE/2022,21Hs,21.3,89,5,1.1,-26.28 -53.67
BOLIVAR_AERO,20/ENE/2022,00Hs,19.9,91,19,0.0,-36.18 -61.07
BOLIVAR_AERO,20/ENE/2022,03Hs,18.2,87,17,2.6,-36.18 -61.07
BOLIVAR_AERO,20/ENE/2022,06Hs,17.0,73,12,2.6,-36.18 -61.07
BOLIVAR_AERO,20/ENE/2022,09Hs,17.5,92,14,0.8,-36.18 -61.07
BOLIVAR_AERO,20/ENE/2022,12Hs,23.4,51,19,0.0,-36.18 -61.07
BOLIVAR_AERO,20/ENE/2022,15Hs,27.4,39,18,0.0,-36.18 -61.07
BOLIVAR_AERO,20/ENE/2022,18Hs,25.9,67,10,0.8,-36.18 -61.07
BOLIVAR_AERO,20/ENE/2022,21Hs,21.0,31,15,8.0,-36.18 -61.07
BOLIVAR_AERO,21/ENE/2022,00Hs,20.5,76,16,6.6,-36.18 -61.07
BOLIVAR_AERO,21/ENE/2022,03Hs,20.5,29,11,6.3,-36.18 -61.07
BOLIVAR_AERO,21/ENE/2022,06Hs,20.4,28,12,6.1,-36.18 -61.07
BOLIVAR_AERO,21/ENE/2022,09Hs,20.6,41,8,5.5,-36.18 -61.07
BOLIVAR_AERO,21/ENE/2022,12Hs,25.3,206,7,1.2,-36.18 -61.07
BOLIVAR_AERO,21/ENE/2022,15Hs,23.8,26,14,3.4,-36.18 -61.07
BOLIVAR_AERO,21/ENE/2022,18Hs,21.6,58,11,13.6,-36.18 -61.07
BOLIVAR_AERO,21/ENE/2022,21Hs,20.9,113,6,4.2,-36.18 -61.07
BOLIVAR_AERO,22/ENE/2022,00Hs,21.0,62,25,1.1,-36.18 -61.07
BOLIVAR_AERO,22/ENE/2022,03Hs,20.1,28,19,2.0,-36.18 -61.07
BOLIVAR_AERO,22/ENE/2022,06Hs,20.1,20,18,0.6,-36.18 -61.07
BOLIVAR_AERO,22/ENE/2022,09Hs,20.0,54,19,7.4,-36.18 -61.07
BOLIVAR_AERO,22/ENE/2022,12Hs,20.2,115,14,15.2,-36.18 -61.07
BOLIVAR_AERO,22/ENE/2022,15Hs,20.2,92,12,4.6,-36.18 -61.07
BOLIVAR_AERO,22/ENE/2022,18Hs,21.4,63,9,2.3,-36.18 -61.07
BOLIVAR_AERO,22/ENE/2022,21Hs,20.2,90,11,0.1,-36.18 -61.07
BOLIVAR_AERO,23/ENE/2022,00Hs,19.4,103,10,0.0,-36.18 -61.07
BOLIVAR_AERO,23/ENE/2022,03Hs,19.3,133,4,1.0,-36.18 -61.07
BOLIVAR_AERO,23/ENE/2022,06Hs,19.3,205,8,0.0,-36.18 -61.07
BOLIVAR_AERO,23/ENE/2022,09Hs,22.1,195,15,0.0,-36.18 -61.07
BOLIVAR_AERO,23/ENE/2022,12Hs,26.4,169,15,0.0,-36.18 -61.07
BOLIVAR_AERO,23/ENE/2022,15Hs,28.1,131,8,0.0,-36.18 -61.07
BOLIVAR_AERO,23/ENE/2022,18Hs,28.2,116,5,0.0,-36.18 -61.07
BOLIVAR_AERO,23/ENE/2022,21Hs,22.1,63,9,0.0,-36.18 -61.07
BOLIVAR_AERO,24/ENE/2022,00Hs,20.5,47,6,0.0,-36.18 -61.07
BOLIVAR_AERO,24/ENE/2022,03Hs,19.3,55,12,0.0,-36.18 -61.07
BOLIVAR_AERO,24/ENE/2022,06Hs,18.4,58,8,0.0,-36.18 -61.07
BOLIVAR_AERO,24/ENE/2022,09Hs,23.4,37,11,0.0,-36.18 -61.07
BOLIVAR_AERO,24/ENE/2022,12Hs,28.1,11,10,0.0,-36.18 -61.07
BOLIVAR_AERO,24/ENE/2022,15Hs,28.3,39,10,0.2,-36.18 -61.07
BOLIVAR_AERO,24/ENE/2022,18Hs,28.0,88,9,0.5,-36.18 -61.07
