station_name,date,hour,temperature,wind_direction,wind_km/h,precipitation_mm,location
AEROPARQUE,27/AGO/2022,21Hs,9.9,183,16,0.0,-34.57 -58.42
AEROPARQUE,28/AGO/2022,00Hs,6.7,167,18,0.0,-34.57 -58.42
AEROPARQUE,28/AGO/2022,03Hs,4.9,188,15,0.0,-34.57 -58.42
AEROPARQUE,28/AGO/2022,06Hs,3.4,202,11,0.0,-34.57 -58.42
AEROPARQUE,28/AGO/2022,09Hs,5.9,210,14,0.0,-34.57 -58.42
AEROPARQUE,28/AGO/2022,12Hs,9.1,187,18,0.0,-34.57 -58.42
AEROPARQUE,28/AGO/2022,15Hs,10.6,182,13,0.0,-34.57 -58.42
AEROPARQUE,28/AGO/2022,18Hs,8.7,194,10,0.0,-34.57 -58.42
AEROPARQUE,28/AGO/2022,21Hs,5.0,227,5,0.0,-34.57 -58.42
AEROPARQUE,29/AGO/2022,00Hs,3.7,267,6,0.0,-34.57 -58.42
AEROPARQUE,29/AGO/2022,03Hs,2.9,244,4,0.0,-34.57 -58.42
AEROPARQUE,29/AGO/2022,06Hs,1.7,289,5,0.0,-34.57 -58.42
AEROPARQUE,29/AGO/2022,09Hs,5.8,300,4,0.0,-34.57 -58.42
AEROPARQUE,29/AGO/2022,12Hs,12.8,16,4,0.0,-34.57 -58.42
AEROPARQUE,29/AGO/2022,15Hs,14.8,44,8,0.0,-34.57 -58.42
AEROPARQUE,29/AGO/2022,18Hs,10.7,17,10,0.0,-34.57 -58.42
AEROPARQUE,29/AGO/2022,21Hs,6.4,26,8,0.0,-34.57 -58.42
AZUL_AERO,25/AGO/2022,00Hs,13.0,47,10,0.0,-36.83 -59.88
AZUL_AERO,25/AGO/2022,03Hs,11.7,34,10,0.0,-36.83 -59.88
AZUL_AERO,25/AGO/2022,06Hs,10.3,31,6,0.0,-36.83 -59.88
AZUL_AERO,25/AGO/2022,09Hs,13.2,57,1,0.0,-36.83 -59.88
AZUL_AERO,25/AGO/2022,12Hs,20.1,346,9,0.0,-36.83 -59.88
AZUL_AERO,25/AGO/2022,15Hs,23.0,281,10,0.0,-36.83 -59.88
AZUL_AERO,25/AGO/2022,18Hs,18.5,230,13,0.0,-36.83 -59.88
AZUL_AERO,25/AGO/2022,21Hs,14.2,198,12,0.0,-36.83 -59.88
AZUL_AERO,26/AGO/2022,00Hs,11.5,170,14,0.0,-36.83 -59.88
AZUL_AERO,26/AGO/2022,03Hs,8.3,120,10,0.0,-36.83 -59.88
AZUL_AERO,26/AGO/2022,06Hs,7.5,118,9,0.0,-36.83 -59.88
AZUL_AERO,26/AGO/2022,09Hs,10.2,70,9,0.0,-36.83 -59.88
AZUL_AERO,26/AGO/2022,12Hs,18.4,36,15,0.0,-36.83 -59.88
AZUL_AERO,26/AGO/2022,15Hs,22.0,356,15,0.0,-36.83 -59.88
AZUL_AERO,26/AGO/2022,18Hs,19.7,340,6,0.0,-36.83 -59.88
AZUL_AERO,26/AGO/2022,21Hs,16.0,222,6,0.0,-36.83 -59.88
AZUL_AERO,27/AGO/2022,00Hs,13.6,209,6,0.0,-36.83 -59.88
AZUL_AERO,27/AGO/2022,03Hs,12.7,222,15,0.0,-36.83 -59.88
AZUL_AERO,27/AGO/2022,06Hs,10.7,211,20,0.0,-36.83 -59.88
AZUL_AERO,27/AGO/2022,09Hs,9.3,204,25,0.0,-36.83 -59.88
AZUL_AERO,27/AGO/2022,12Hs,11.5,195,34,0.0,-36.83 -59.88
AZUL_AERO,27/AGO/2022,15Hs,11.6,212,36,0.0,-36.83 -59.88
AZUL_AERO,27/AGO/2022,18Hs,8.4,200,27,0.0,-36.83 -59.88
AZUL_AERO,27/AGO/2022,21Hs,3.2,183,15,0.0,-36.83 -59.88
AZUL_AERO,28/AGO/2022,00Hs,0.6,234,9,0.0,-36.83 -59.88
AZUL_AERO,28/AGO/2022,03Hs,-0.5,240,12,0.0,-36.83 -59.88
AZUL_AERO,28/AGO/2022,06Hs,-1.4,237,14,0.0,-36.83 -59.88
AZUL_AERO,28/AGO/2022,09Hs,2.4,222,21,0.0,-36.83 -59.88
AZUL_AERO,28/AGO/2022,12Hs,7.9,204,22,0.0,-36.83 -59.88
AZUL_AERO,28/AGO/2022,15Hs,10.1,211,19,0.0,-36.83 -59.88
AZUL_AERO,28/AGO/2022,18Hs,8.4,202,15,0.0,-36.83 -59.88
AZUL_AERO,28/AGO/2022,21Hs,2.7,159,10,0.0,-36.83 -59.88
AZUL_AERO,29/AGO/2022,00Hs,0.9,83,7,0.0,-36.83 -59.88
AZUL_AERO,29/AGO/2022,03Hs,-0.1,33,8,0.0,-36.83 -59.88
AZUL_AERO,29/AGO/2022,06Hs,-0.9,11,9,0.0,-36.83 -59.88
AZUL_AERO,29/AGO/2022,09Hs,3.1,3,13,0.0,-36.83 -59.88
AZUL_AERO,29/AGO/2022,12Hs,11.3,351,21,0.0,-36.83 -59.88
AZUL_AERO,29/AGO/2022,15Hs,14.4,351,23,0.0,-36.83 -59.88
AZUL_AERO,29/AGO/2022,18Hs,11.8,5,18,0.0,-36.83 -59.88
AZUL_AERO,29/AGO/2022,21Hs,5.8,13,14,0.0,-36.83 -59.88
BAHIA_BLANCA_AERO,25/AGO/2022,00Hs,10.8,98,2,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,25/AGO/2022,03Hs,11.5,5,6,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,25/AGO/2022,06Hs,10.0,355,11,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,25/AGO/2022,09Hs,11.8,304,10,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,25/AGO/2022,12Hs,18.0,265,15,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,25/AGO/2022,15Hs,20.0,256,21,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,25/AGO/2022,18Hs,15.4,205,12,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,25/AGO/2022,21Hs,6.7,97,14,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,26/AGO/2022,00Hs,6.1,31,12,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,26/AGO/2022,03Hs,5.9,35,12,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,26/AGO/2022,06Hs,6.1,356,13,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,26/AGO/2022,09Hs,9.0,346,15,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,26/AGO/2022,12Hs,18.6,311,18,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,26/AGO/2022,15Hs,19.7,309,20,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,26/AGO/2022,18Hs,16.9,324,15,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,26/AGO/2022,21Hs,14.7,321,15,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,27/AGO/2022,00Hs,13.1,271,15,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,27/AGO/2022,03Hs,10.7,259,23,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,27/AGO/2022,06Hs,8.8,203,26,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,27/AGO/2022,09Hs,7.8,210,31,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,27/AGO/2022,12Hs,9.3,214,42,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,27/AGO/2022,15Hs,9.8,210,38,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,27/AGO/2022,18Hs,7.8,202,30,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,27/AGO/2022,21Hs,4.6,211,17,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,28/AGO/2022,00Hs,2.9,215,17,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,28/AGO/2022,03Hs,2.1,199,13,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,28/AGO/2022,06Hs,0.9,243,15,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,28/AGO/2022,09Hs,3.5,243,16,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,28/AGO/2022,12Hs,8.1,218,19,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,28/AGO/2022,15Hs,10.3,219,14,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,28/AGO/2022,18Hs,9.5,239,7,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,28/AGO/2022,21Hs,4.4,352,12,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,29/AGO/2022,00Hs,3.6,358,16,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,29/AGO/2022,03Hs,3.0,355,16,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,29/AGO/2022,06Hs,2.2,354,18,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,29/AGO/2022,09Hs,5.5,352,17,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,29/AGO/2022,12Hs,14.4,341,31,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,29/AGO/2022,15Hs,17.7,339,35,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,29/AGO/2022,18Hs,15.5,345,28,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,29/AGO/2022,21Hs,8.7,2,17,0.0,-38.72 -62.17
BARILOCHE_AERO,25/AGO/2022,00Hs,-2.5,297,16,0.0,-41.15 -71.17
BARILOCHE_AERO,25/AGO/2022,03Hs,-2.9,294,14,0.0,-41.15 -71.17
BARILOCHE_AERO,25/AGO/2022,06Hs,-2.0,293,13,0.0,-41.15 -71.17
BARILOCHE_AERO,25/AGO/2022,09Hs,-1.7,295,12,0.0,-41.15 -71.17
BARILOCHE_AERO,25/AGO/2022,12Hs,0.8,293,12,0.0,-41.15 -71.17
BARILOCHE_AERO,25/AGO/2022,15Hs,2.1,287,15,0.0,-41.15 -71.17
BARILOCHE_AERO,25/AGO/2022,18Hs,1.9,294,15,0.0,-41.15 -71.17
BARILOCHE_AERO,25/AGO/2022,21Hs,0.9,295,13,0.0,-41.15 -71.17
BARILOCHE_AERO,26/AGO/2022,00Hs,-0.1,294,14,0.0,-41.15 -71.17
BARILOCHE_AERO,26/AGO/2022,03Hs,-0.3,294,16,0.0,-41.15 -71.17
BARILOCHE_AERO,26/AGO/2022,06Hs,-0.6,297,18,0.0,-41.15 -71.17
BARILOCHE_AERO,26/AGO/2022,09Hs,0.4,298,19,0.0,-41.15 -71.17
BARILOCHE_AERO,26/AGO/2022,12Hs,2.4,300,22,0.0,-41.15 -71.17
BARILOCHE_AERO,26/AGO/2022,15Hs,2.1,298,23,0.1,-41.15 -71.17
BARILOCHE_AERO,26/AGO/2022,18Hs,1.4,296,23,0.2,-41.15 -71.17
BARILOCHE_AERO,26/AGO/2022,21Hs,0.8,303,25,0.9,-41.15 -71.17
BARILOCHE_AERO,27/AGO/2022,00Hs,0.1,283,26,1.6,-41.15 -71.17
BARILOCHE_AERO,27/AGO/2022,03Hs,-2.8,291,21,0.0,-41.15 -71.17
BARILOCHE_AERO,27/AGO/2022,06Hs,-3.5,288,20,0.0,-41.15 -71.17
BARILOCHE_AERO,27/AGO/2022,09Hs,-3.6,291,18,0.0,-41.15 -71.17
BARILOCHE_AERO,27/AGO/2022,12Hs,-0.3,290,20,0.0,-41.15 -71.17
BARILOCHE_AERO,27/AGO/2022,15Hs,1.0,287,19,0.0,-41.15 -71.17
BARILOCHE_AERO,27/AGO/2022,18Hs,0.5,291,14,0.0,-41.15 -71.17
BARILOCHE_AERO,27/AGO/2022,21Hs,-2.9,256,7,0.0,-41.15 -71.17
BARILOCHE_AERO,28/AGO/2022,00Hs,-3.6,207,5,0.0,-41.15 -71.17
BARILOCHE_AERO,28/AGO/2022,03Hs,-3.0,143,7,0.0,-41.15 -71.17
BARILOCHE_AERO,28/AGO/2022,06Hs,-3.0,151,4,0.0,-41.15 -71.17
BARILOCHE_AERO,28/AGO/2022,09Hs,-1.9,130,5,0.0,-41.15 -71.17
BARILOCHE_AERO,28/AGO/2022,12Hs,4.2,116,8,0.0,-41.15 -71.17
BARILOCHE_AERO,28/AGO/2022,15Hs,7.7,99,7,0.0,-41.15 -71.17
BARILOCHE_AERO,28/AGO/2022,18Hs,6.7,93,8,0.0,-41.15 -71.17
BARILOCHE_AERO,28/AGO/2022,21Hs,1.0,122,5,0.0,-41.15 -71.17
BARILOCHE_AERO,29/AGO/2022,00Hs,0.1,150,4,0.0,-41.15 -71.17
BARILOCHE_AERO,29/AGO/2022,03Hs,-0.1,152,4,0.0,-41.15 -71.17
BARILOCHE_AERO,29/AGO/2022,06Hs,-0.4,151,5,0.0,-41.15 -71.17
BARILOCHE_AERO,29/AGO/2022,09Hs,0.8,135,7,0.0,-41.15 -71.17
BARILOCHE_AERO,29/AGO/2022,12Hs,5.9,122,8,0.0,-41.15 -71.17
BARILOCHE_AERO,29/AGO/2022,15Hs,9.7,128,6,0.0,-41.15 -71.17
BARILOCHE_AERO,29/AGO/2022,18Hs,7.6,137,5,0.0,-41.15 -71.17
BARILOCHE_AERO,29/AGO/2022,21Hs,3.9,192,5,0.0,-41.15 -71.17
BENITO_JUAREZ_AERO,25/AGO/2022,00Hs,11.7,336,7,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,25/AGO/2022,03Hs,10.2,320,7,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,25/AGO/2022,06Hs,9.0,266,4,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,25/AGO/2022,09Hs,12.2,43,4,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,25/AGO/2022,12Hs,18.5,341,9,0.2,-37.7 -59.78
BENITO_JUAREZ_AERO,25/AGO/2022,15Hs,20.4,229,13,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,25/AGO/2022,18Hs,16.4,211,10,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,25/AGO/2022,21Hs,11.0,192,13,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,26/AGO/2022,00Hs,6.8,129,6,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,26/AGO/2022,03Hs,5.3,138,6,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,26/AGO/2022,06Hs,4.8,34,7,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,26/AGO/2022,09Hs,8.5,13,8,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,26/AGO/2022,12Hs,17.5,346,17,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,26/AGO/2022,15Hs,19.2,333,18,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,26/AGO/2022,18Hs,16.6,325,10,0.1,-37.7 -59.78
BENITO_JUAREZ_AERO,26/AGO/2022,21Hs,13.6,297,9,2.8,-37.7 -59.78
BENITO_JUAREZ_AERO,27/AGO/2022,00Hs,12.8,310,8,0.4,-37.7 -59.78
BENITO_JUAREZ_AERO,27/AGO/2022,03Hs,9.9,251,8,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,27/AGO/2022,06Hs,6.4,219,15,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,27/AGO/2022,09Hs,7.1,196,25,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,27/AGO/2022,12Hs,9.1,209,40,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,27/AGO/2022,15Hs,8.5,207,39,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,27/AGO/2022,18Hs,5.4,197,30,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,27/AGO/2022,21Hs,1.9,200,17,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,28/AGO/2022,00Hs,-0.5,249,12,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,28/AGO/2022,03Hs,-0.2,235,18,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,28/AGO/2022,06Hs,-0.4,238,18,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,28/AGO/2022,09Hs,2.1,223,24,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,28/AGO/2022,12Hs,7.5,210,24,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,28/AGO/2022,15Hs,9.1,213,23,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,28/AGO/2022,18Hs,6.2,198,17,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,28/AGO/2022,21Hs,1.1,121,8,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,29/AGO/2022,00Hs,0.3,19,9,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,29/AGO/2022,03Hs,-0.2,351,12,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,29/AGO/2022,06Hs,-1.0,344,14,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,29/AGO/2022,09Hs,2.7,344,20,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,29/AGO/2022,12Hs,10.7,338,26,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,29/AGO/2022,15Hs,14.0,341,29,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,29/AGO/2022,18Hs,11.4,348,24,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,29/AGO/2022,21Hs,7.0,355,23,0.0,-37.7 -59.78
BERNARDO_DE_IRIGOYEN_AERO,25/AGO/2022,00Hs,11.9,85,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,25/AGO/2022,03Hs,10.9,75,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,25/AGO/2022,06Hs,10.2,75,6,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,25/AGO/2022,09Hs,14.9,59,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,25/AGO/2022,12Hs,20.1,48,8,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,25/AGO/2022,15Hs,21.0,49,6,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,25/AGO/2022,18Hs,16.3,43,4,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,25/AGO/2022,21Hs,13.9,92,5,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,26/AGO/2022,00Hs,12.7,78,6,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,26/AGO/2022,03Hs,11.5,82,5,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,26/AGO/2022,06Hs,10.9,89,5,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,26/AGO/2022,09Hs,15.9,66,5,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,26/AGO/2022,12Hs,20.5,52,10,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,26/AGO/2022,15Hs,21.4,40,9,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,26/AGO/2022,18Hs,16.4,84,4,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,26/AGO/2022,21Hs,13.8,80,5,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,27/AGO/2022,00Hs,12.7,75,6,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,27/AGO/2022,03Hs,11.4,76,6,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,27/AGO/2022,06Hs,11.0,72,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,27/AGO/2022,09Hs,16.2,40,8,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,27/AGO/2022,12Hs,22.4,357,14,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,27/AGO/2022,15Hs,24.2,343,10,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,27/AGO/2022,18Hs,19.0,13,6,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,27/AGO/2022,21Hs,16.1,3,4,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,28/AGO/2022,00Hs,15.4,30,5,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,28/AGO/2022,03Hs,14.2,58,6,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,28/AGO/2022,06Hs,13.6,195,9,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,28/AGO/2022,09Hs,15.3,178,14,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,28/AGO/2022,12Hs,15.4,177,15,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,28/AGO/2022,15Hs,10.1,189,19,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,28/AGO/2022,18Hs,8.5,166,21,0.4,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,28/AGO/2022,21Hs,7.0,175,20,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,29/AGO/2022,00Hs,5.4,158,19,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,29/AGO/2022,03Hs,4.2,156,19,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,29/AGO/2022,06Hs,1.8,151,18,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,29/AGO/2022,09Hs,3.9,146,18,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,29/AGO/2022,12Hs,10.0,149,17,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,29/AGO/2022,15Hs,11.2,148,17,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,29/AGO/2022,18Hs,7.5,158,16,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,29/AGO/2022,21Hs,5.9,135,13,0.0,-26.28 -53.67
BOLIVAR_AERO,25/AGO/2022,00Hs,13.4,55,12,0.0,-36.18 -61.07
BOLIVAR_AERO,25/AGO/2022,03Hs,12.2,34,12,0.0,-36.18 -61.07
BOLIVAR_AERO,25/AGO/2022,06Hs,11.1,41,7,0.0,-36.18 -61.07
BOLIVAR_AERO,25/AGO/2022,09Hs,13.7,66,3,0.0,-36.18 -61.07
BOLIVAR_AERO,25/AGO/2022,12Hs,20.5,309,6,0.0,-36.18 -61.07
BOLIVAR_AERO,25/AGO/2022,15Hs,23.6,260,11,0.0,-36.18 -61.07
BOLIVAR_AERO,25/AGO/2022,18Hs,19.1,203,14,0.0,-36.18 -61.07
BOLIVAR_AERO,25/AGO/2022,21Hs,15.3,209,11,0.0,-36.18 -61.07
BOLIVAR_AERO,26/AGO/2022,00Hs,11.4,171,13,0.0,-36.18 -61.07
BOLIVAR_AERO,26/AGO/2022,03Hs,9.1,133,10,0.0,-36.18 -61.07
BOLIVAR_AERO,26/AGO/2022,06Hs,8.2,103,9,0.0,-36.18 -61.07
BOLIVAR_AERO,26/AGO/2022,09Hs,10.9,80,11,0.0,-36.18 -61.07
BOLIVAR_AERO,26/AGO/2022,12Hs,19.4,31,17,0.0,-36.18 -61.07
BOLIVAR_AERO,26/AGO/2022,15Hs,23.3,1,15,0.0,-36.18 -61.07
BOLIVAR_AERO,26/AGO/2022,18Hs,21.0,5,7,0.0,-36.18 -61.07
BOLIVAR_AERO,26/AGO/2022,21Hs,16.5,258,9,0.0,-36.18 -61.07
BOLIVAR_AERO,27/AGO/2022,00Hs,14.3,195,10,0.1,-36.18 -61.07
BOLIVAR_AERO,27/AGO/2022,03Hs,12.6,211,11,0.0,-36.18 -61.07
BOLIVAR_AERO,27/AGO/2022,06Hs,9.0,226,15,0.0,-36.18 -61.07
BOLIVAR_AERO,27/AGO/2022,09Hs,9.5,215,18,0.0,-36.18 -61.07
BOLIVAR_AERO,27/AGO/2022,12Hs,13.0,190,30,0.0,-36.18 -61.07
BOLIVAR_AERO,27/AGO/2022,15Hs,12.8,207,35,0.0,-36.18 -61.07
BOLIVAR_AERO,27/AGO/2022,18Hs,9.6,198,27,0.0,-36.18 -61.07
BOLIVAR_AERO,27/AGO/2022,21Hs,4.6,192,15,0.0,-36.18 -61.07
BOLIVAR_AERO,28/AGO/2022,00Hs,1.3,181,8,0.0,-36.18 -61.07
BOLIVAR_AERO,28/AGO/2022,03Hs,0.3,227,10,0.0,-36.18 -61.07
BOLIVAR_AERO,28/AGO/2022,06Hs,-0.9,214,12,0.0,-36.18 -61.07
BOLIVAR_AERO,28/AGO/2022,09Hs,2.7,219,16,0.0,-36.18 -61.07
BOLIVAR_AERO,28/AGO/2022,12Hs,8.9,195,23,0.0,-36.18 -61.07
BOLIVAR_AERO,28/AGO/2022,15Hs,11.1,202,19,0.0,-36.18 -61.07
BOLIVAR_AERO,28/AGO/2022,18Hs,9.3,197,10,0.0,-36.18 -61.07
BOLIVAR_AERO,28/AGO/2022,21Hs,3.7,145,5,0.0,-36.18 -61.07
BOLIVAR_AERO,29/AGO/2022,00Hs,2.1,57,10,0.0,-36.18 -61.07
BOLIVAR_AERO,29/AGO/2022,03Hs,1.1,31,11,0.0,-36.18 -61.07
BOLIVAR_AERO,29/AGO/2022,06Hs,0.1,17,12,0.0,-36.18 -61.07
BOLIVAR_AERO,29/AGO/2022,09Hs,3.7,8,16,0.0,-36.18 -61.07
BOLIVAR_AERO,29/AGO/2022,12Hs,11.9,357,24,0.0,-36.18 -61.07
BOLIVAR_AERO,29/AGO/2022,15Hs,15.6,357,25,0.0,-36.18 -61.07
