station_name,date,hour,temperature,wind_direction,wind_km/h,precipitation_mm,location
AZUL_AERO,16/ENE/2022,15Hs,33.2,249,13,0.0,-36.83 -59.88
AZUL_AERO,16/ENE/2022,18Hs,29.6,155,10,0.9,-36.83 -59.88
AZUL_AERO,16/ENE/2022,21Hs,21.5,148,30,0.4,-36.83 -59.88
AZUL_AERO,17/ENE/2022,00Hs,16.8,150,26,0.0,-36.83 -59.88
AZUL_AERO,17/ENE/2022,03Hs,16.6,142,27,0.0,-36.83 -59.88
AZUL_AERO,17/ENE/2022,06Hs,16.6,121,21,0.1,-36.83 -59.88
AZUL_AERO,17/ENE/2022,09Hs,16.3,112,18,0.5,-36.83 -59.88
AZUL_AERO,17/ENE/2022,12Hs,16.2,123,12,0.8,-36.83 -59.88
AZUL_AERO,17/ENE/2022,15Hs,16.0,114,14,1.1,-36.83 -59.88
AZUL_AERO,17/ENE/2022,18Hs,15.1,136,19,0.9,-36.83 -59.88
AZUL_AERO,17/ENE/2022,21Hs,13.3,145,30,0.7,-36.83 -59.88
AZUL_AERO,18/ENE/2022,00Hs,11.6,149,30,0.2,-36.83 -59.88
AZUL_AERO,18/ENE/2022,03Hs,11.3,149,25,0.7,-36.83 -59.88
AZUL_AERO,18/ENE/2022,06Hs,10.2,153,20,0.0,-36.83 -59.88
AZUL_AERO,18/ENE/2022,09Hs,16.2,146,32,0.0,-36.83 -59.88
AZUL_AERO,18/ENE/2022,12Hs,22.2,153,29,0.0,-36.83 -59.88
AZUL_AERO,18/ENE/2022,15Hs,24.4,140,24,0.0,-36.83 -59.88
AZUL_AERO,18/ENE/2022,18Hs,22.7,131,21,0.0,-36.83 -59.88
AZUL_AERO,18/ENE/2022,21Hs,17.6,121,20,0.0,-36.83 -59.88
BAHIA_BLANCA_AERO,14/ENE/2022,00Hs,34.7,349,33,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,14/ENE/2022,03Hs,29.4,211,9,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,14/ENE/2022,06Hs,27.5,330,19,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,14/ENE/2022,09Hs,33.8,327,34,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,14/ENE/2022,12Hs,37.5,266,25,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,14/ENE/2022,15Hs,29.6,163,37,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,14/ENE/2022,18Hs,26.2,139,34,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,14/ENE/2022,21Hs,21.3,107,25,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,15/ENE/2022,00Hs,21.3,76,22,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,15/ENE/2022,03Hs,21.2,56,21,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,15/ENE/2022,06Hs,20.0,50,25,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,15/ENE/2022,09Hs,28.3,51,29,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,15/ENE/2022,12Hs,35.1,20,12,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,15/ENE/2022,15Hs,29.3,154,32,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,15/ENE/2022,18Hs,23.9,143,23,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,15/ENE/2022,21Hs,24.9,63,23,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,16/ENE/2022,00Hs,23.9,47,8,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,16/ENE/2022,03Hs,23.8,351,13,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,16/ENE/2022,06Hs,24.3,280,23,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,16/ENE/2022,09Hs,26.6,247,27,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,16/ENE/2022,12Hs,29.4,205,30,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,16/ENE/2022,15Hs,25.6,151,40,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,16/ENE/2022,18Hs,21.2,155,39,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,16/ENE/2022,21Hs,17.4,145,29,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,17/ENE/2022,00Hs,16.7,133,22,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,17/ENE/2022,03Hs,16.3,114,16,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,17/ENE/2022,06Hs,15.9,126,15,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,17/ENE/2022,09Hs,19.0,128,27,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,17/ENE/2022,12Hs,19.7,139,32,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,17/ENE/2022,15Hs,16.3,149,35,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,17/ENE/2022,18Hs,12.6,154,24,1.8,-38.72 -62.17
BAHIA_BLANCA_AERO,17/ENE/2022,21Hs,12.1,129,21,1.4,-38.72 -62.17
BAHIA_BLANCA_AERO,18/ENE/2022,00Hs,12.3,91,13,0.6,-38.72 -62.17
BAHIA_BLANCA_AERO,18/ENE/2022,03Hs,12.3,67,4,0.2,-38.72 -62.17
BAHIA_BLANCA_AERO,18/ENE/2022,06Hs,12.6,163,12,1.0,-38.72 -62.17
BAHIA_BLANCA_AERO,18/ENE/2022,09Hs,14.6,175,20,1.1,-38.72 -62.17
BAHIA_BLANCA_AERO,18/ENE/2022,12Hs,18.5,169,22,0.4,-38.72 -62.17
BAHIA_BLANCA_AERO,18/ENE/2022,15Hs,18.5,138,25,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,18/ENE/2022,18Hs,18.8,128,26,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,18/ENE/2022,21Hs,15.4,111,17,0.0,-38.72 -62.17
BARILOCHE_AERO,14/ENE/2022,00Hs,10.0,289,11,0.0,-41.15 -71.17
BARILOCHE_AERO,14/ENE/2022,03Hs,10.5,303,13,0.0,-41.15 -71.17
BARILOCHE_AERO,14/ENE/2022,06Hs,8.5,302,14,0.0,-41.15 -71.17
BARILOCHE_AERO,14/ENE/2022,09Hs,12.0,298,16,0.0,-41.15 -71.17
BARILOCHE_AERO,14/ENE/2022,12Hs,16.4,304,15,0.0,-41.15 -71.17
BARILOCHE_AERO,14/ENE/2022,15Hs,19.1,298,19,0.0,-41.15 -71.17
BARILOCHE_AERO,14/ENE/2022,18Hs,17.9,280,17,0.0,-41.15 -71.17
BARILOCHE_AERO,14/ENE/2022,21Hs,13.7,284,11,0.0,-41.15 -71.17
BARILOCHE_AERO,15/ENE/2022,00Hs,9.7,287,11,0.0,-41.15 -71.17
BARILOCHE_AERO,15/ENE/2022,03Hs,9.2,277,9,0.0,-41.15 -71.17
BARILOCHE_AERO,15/ENE/2022,06Hs,8.3,284,12,0.0,-41.15 -71.17
BARILOCHE_AERO,15/ENE/2022,09Hs,10.4,292,14,0.0,-41.15 -71.17
BARILOCHE_AERO,15/ENE/2022,12Hs,15.1,296,18,0.0,-41.15 -71.17
BARILOCHE_AERO,15/ENE/2022,15Hs,17.2,298,24,0.0,-41.15 -71.17
BARILOCHE_AERO,15/ENE/2022,18Hs,15.7,302,28,0.0,-41.15 -71.17
BARILOCHE_AERO,15/ENE/2022,21Hs,10.7,294,20,0.0,-41.15 -71.17
BARILOCHE_AERO,16/ENE/2022,00Hs,5.8,295,19,0.0,-41.15 -71.17
BARILOCHE_AERO,16/ENE/2022,03Hs,3.1,293,18,0.0,-41.15 -71.17
BARILOCHE_AERO,16/ENE/2022,06Hs,4.6,298,18,0.2,-41.15 -71.17
BARILOCHE_AERO,16/ENE/2022,09Hs,5.9,285,22,0.0,-41.15 -71.17
BARILOCHE_AERO,16/ENE/2022,12Hs,8.5,289,25,0.0,-41.15 -71.17
BARILOCHE_AERO,16/ENE/2022,15Hs,9.9,288,30,0.0,-41.15 -71.17
BARILOCHE_AERO,16/ENE/2022,18Hs,8.6,277,24,0.0,-41.15 -71.17
BARILOCHE_AERO,16/ENE/2022,21Hs,4.9,278,16,0.0,-41.15 -71.17
BARILOCHE_AERO,17/ENE/2022,00Hs,0.6,285,12,0.0,-41.15 -71.17
BARILOCHE_AERO,17/ENE/2022,03Hs,-0.6,286,12,0.0,-41.15 -71.17
BARILOCHE_AERO,17/ENE/2022,06Hs,-1.4,277,10,0.0,-41.15 -71.17
BARILOCHE_AERO,17/ENE/2022,09Hs,2.3,293,7,0.0,-41.15 -71.17
BARILOCHE_AERO,17/ENE/2022,12Hs,6.2,310,8,0.4,-41.15 -71.17
BARILOCHE_AERO,17/ENE/2022,15Hs,8.5,280,14,0.1,-41.15 -71.17
BARILOCHE_AERO,17/ENE/2022,18Hs,9.3,208,5,0.0,-41.15 -71.17
